AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,0,677.999999597669,95,43337.0833333334,2.36000000938773,0,28.700000013411,85.4999999463558,18.9000000067055,0,0
0,0,694.999999430031,95,43337.0868055555,2.52999999430031,0,28.8999999932945,84.4000000368804,18.9999999966472,0,0
0,0,679.999999899417,95,43337.0902777778,2.34000000335276,0,30.1000000234693,85.4999999832362,18.9000000033528,0,0
0,0,677.000001709908,95,43337.09375,2.43999998793006,0,30.8000000603497,85.0000000502914,18.9999999899417,0,0
0,0,693.999998290092,95,43337.0972222222,2.32000001206994,0,31.3999999396503,85.4999999497086,18.9000000100583,0,0
0,0,686.000000268221,95,43337.1006944445,2.48999999430031,0,31.000000013411,84.5000000335276,18.9,0,0
0,0,694,95,43337.1041666666,2.35,0,30.7,85.3,18.7,0,0
0,0,680.999997921288,95,43337.1076388889,2.51999999664724,0,30.5000000670552,84.3000000201166,18.9,0,0
0,0,650.000004157423,95,43337.1111111111,2.47000000670552,0,31.4999998658896,84.5999999597669,18.9,0,0
0,0,643.000000469387,95,43337.1145833334,2.47999999932945,0,31.4000000067055,84.5000000067055,18.700000013411,0,0
0,0,652.999999664724,95,43337.1180555555,2.43000000167638,0,30.8000000201166,84.899999986589,18.8999999932945,0,0
0,0,638.000000201166,95,43337.1215277778,2.50999999932945,0,30.1000000368804,84.4000000067055,18.7000000067055,0,0
0,0,644.000000201166,95,43337.125,2.48999999698252,0,31.2000000402331,84.6,18.9000000100583,0,0
0,0,645.999999798834,95,43337.1284722222,2.46000000301748,0,31.5999999597669,84.6,18.9999999899417,0,0
0,0,641.000000167638,95,43337.1319444445,2.50999999832362,0,31.3000000100583,84.3000000100583,18.8000000067055,0,0
0,0,636,95,43337.1354166666,2.57,0,32.1,84,18.8,0,0
0,0,657.999998793006,95,43337.1388888889,2.4400000154227,0,32.7999999798834,84.5999999262393,18.899999986589,0,0
0,0,640.000002413988,95,43337.1423611111,2.6699999691546,0,32.5000000402331,83.5000001475215,18.7000000268221,0,0
0,0,652.999999128282,95,43337.1458333334,2.48000001274049,0,32.0000000335276,84.4999999329448,18.7,0,0
0,0,646.000000234693,95,43337.1493055555,2.48,0,34.2999999228865,84.4000000033528,18.7,0,0
0,0,643.999999597669,95,43337.1527777778,2.54999999966472,0,33.799999986589,84.0999999966472,18.8,0,0
0,0,631.999999396503,95,43337.15625,2.54000000804663,0,33.3999999597669,83.9999999798834,18.8,0,0
0,0,626.000000603497,95,43337.1597222222,2.61999999195338,0,33.0000000402331,83.8000000201166,18.8,0,0
0,0,630.999999832362,95,43337.1631944445,2.57000000167638,0,32.5000000167638,83.9999999932945,18.8,0,0
0,0,628,95,43337.1666666666,2.71,0,33.4,83.2,19,0,0
0,0,642.999999061227,95,43337.1701388889,2.57000000201166,0,34.1999999530614,83.999999986589,18.8000000067055,0,0
0,0,629.000001877546,95,43337.1736111111,2.59999999597669,0,33.5000000938773,83.8000000268221,18.899999986589,0,0
0,0,631.999999798834,95,43337.1770833334,2.70999999262392,0,33.0000000335276,83.3000000335276,18.9999999932945,0,0
0,0,620.000000402331,95,43337.1805555555,2.59000000402331,0,32.7000000100583,83.8999999798834,18.8000000067055,0,0
0,0,638.999999027699,95,43337.1840277778,2.67999999631196,0,32.4000000368804,83.5000000167638,18.8999999966472,0,0
0,0,610.000000603497,95,43337.1875,2.56999999798834,0,33.5000000905245,84.0000000100583,18.8,0,0
0,0,615.999999396503,95,43337.1909722222,2.55000000201166,0,34.3999999094755,84.0999999899417,18.8,0,0
0,0,630.999999497086,95,43337.1944444445,2.66999999597669,0,33.7000000234693,83.6000000167638,18.8,0,0
0,0,630,95,43337.1979166666,2.55,0,33.1,84.1,19,0,0
0,0,615.000001206994,95,43337.2013888889,2.51999999798834,0,32.8999999798834,84.3000000067055,18.8,0,0
0,0,632.999997586012,95,43337.2048611111,2.49000000402331,0,32.6000000402331,84.399999986589,18.8,0,0
0,0,633,95,43337.2083333334,2.41000000536442,0,32.0000000402331,84.9999999597669,18.8,0,0
0,0,626.000000234693,95,43337.2118055555,2.36000000167638,0,33.3999999530613,85.2999999899417,18.7000000033528,0,0
0,0,632.999999698251,95,43337.2152777778,2.30000000033528,0,34.3999999798834,85.6999999966473,18.7,0,0
0,0,624.000003118067,95,43337.21875,2.31000000301748,0,33.799999929592,85.5999999899417,18.7000000100583,0,0
0,0,654.999996881933,95,43337.2222222222,2.33999999698252,0,33.100000070408,85.5000000100583,18.7999999899417,0,0
0,0,641.000000469387,95,43337.2256944445,2.34,0,32.4000000234693,85.5,18.8,0,0
0,0,652,95,43337.2291666666,2.25,0,33.7,85.9,18.8,0,0
0,0,680.999998927117,95,43337.2326388889,2.2999999986589,0,34.6999999932945,85.7000000067055,18.8,0,0
0,0,665.000002145767,95,43337.2361111111,2.28000000268221,0,34.600000013411,85.799999986589,18.8,0,0
0,0,646.000001274049,95,43337.2395833334,2.2600000013411,0,35.9999999061227,85.8999999932945,18.8,0,0
0,0,621.00000083819,95,43337.2430555555,2.25000000033528,0,35.0000000335276,85.9999999966472,18.8999999966472,0,0
0,0,619.000000368804,95,43337.2465277778,2.29999999731779,0,34.1000000335276,85.7000000167638,18.9999999966472,0,0
0,0,629.99999859184,95,43337.25,2.22000000603497,0,35.1000001709908,86.1999999698252,18.9000000100583,0,0
0,0,616.00000140816,95,43337.2534722222,2.27999999396503,0,36.7999998290092,85.9000000301749,18.9999999899417,0,0
0,0,622.999999765307,95,43337.2569444445,2.23000000167638,0,37.7999999664724,86.2999999865889,19,0,0
0,0,613,95,43337.2604166666,2.32,0,36.4,85.7,19.1,0,0
0,0,614.000000670552,95,43337.2638888889,2.30999999664724,0,35.7000000268221,85.8000000201166,19,0,0
0,0,623.999998658896,95,43337.2673611111,2.26000000670552,0,36.0999999463558,86.0999999597669,19,0,0
0,0,628.999999664724,95,43337.2708333334,2.2400000013411,0,38.0999998658895,86.1999999932945,19,0,0
0,0,619.000000335276,95,43337.2743055555,2.28999999832362,0,40.8999999061227,86.0000000067055,19.0999999966472,0,0
0,0,610.999999564141,95,43337.2777777778,2.30000000435859,0,41.599999986589,85.9999999765307,19.2000000033528,0,0
0,0,598.00000714138,95,43337.28125,2.42999999497086,0,41.1999998793006,85.3000000201166,19.3,0,0
0,0,668.99999285862,95,43337.2847222222,2.38000000502914,0,40.0000001206994,85.4999999798834,19.3,0,0
0,0,644.00000083819,95,43337.2881944445,2.39999999932945,0,40.399999986589,85.5,19.3,0,0
0,0,709,95,43337.2916666666,2.33,0,41.5,85.8,19.3,0,0
0,0,800.99999678135,94.9999997988344,43337.2951388889,2.38,0,42.7000000335276,85.7,19.3999999932945,0,0
0,0,753.0000064373,92.0000004023313,43337.2986111111,2.38,0,43.1999999329448,85.7,19.300000013411,0,0
0,0,752.000000067055,89.0000002011657,43337.3020833334,2.3999999986589,0,44.4999999128282,85.5000000134111,19.3,0,0
0,0,752,86.0000001005829,43337.3055555555,2.44999999832362,0,46.1999999430031,85.100000013411,19.1000000067055,0,0
0,0,742.999999765307,82.9999998994171,43337.3090277778,2.48000000234693,0,47.5999999932945,84.8999999932945,19.3,0,0
0,0,735.999998591841,79.9999989539387,43337.3125,2.55000000603497,0,47.3999998591841,84.6999999698252,19.3000000100583,0,0
0,0,722.000001408159,69.6000010460613,43337.3159722222,2.60999999396503,0,46.0000001408159,84.4000000301749,19.3999999899417,0,0
0,0,743.999999262393,19.6000016763807,43337.3194444445,2.61,0,44.5000000502914,84.4,19.5999999932945,0,0
0,0,720,0,43337.3229166666,2.68,0,43,84.2,19.6,0,0
0,0,715.000003419816,0,43337.3263888889,2.63000000067055,0,41.8999999262393,84.5,19.7000000067055,0,0
0,0,765.999993160368,0,43337.3298611111,2.6399999986589,0,40.8000001475215,84.5,19.799999986589,0,0
0,0,758.000000536442,0,43337.3333333334,2.6200000013411,0,40.0000000536442,84.699999986589,19.8999999932945,0,0
0,0,754.00000013411,0,43337.3368055555,2.68999999765307,0,39.0000000335276,84.4000000100583,19.9999999966472,0,0
0,0,709.000000871718,0,43337.3402777778,2.60000000167638,0,37.8999999765307,84.9999999932945,20.1000000033528,0,0
0,0,734.999998189509,0,43337.34375,2.64999999195337,0,37.2000000603497,84.8000000402331,20.2,0,0
0,0,717.000001810491,0,43337.3472222222,2.57000000804663,0,37.7999999396503,85.1999999597669,20.2,0,0
0,0,718.999999932945,0,43337.3506944445,2.57999999966472,0,38.2999999832362,85.2,20.2,0,0
0,0,705,0,43337.3541666666,2.56,0,37.5,85.4,20.3,0,0
0,0,709.000002883374,0,43337.3576388889,2.5799999986589,0,36.3999999597669,85.3000000067055,20.3,0,0
0,0,751.999994233252,0,43337.3611111111,2.56000000268221,0,35.8000000804663,85.399999986589,20.3,0,0
0,0,781.999997988343,0,43337.3645833334,2.5400000013411,0,34.8000000670552,85.599999986589,20.3999999932945,0,0
0,0,738.000001475215,0,43337.3680555555,2.61999999731779,0,1.16676099102264e-06,85.6,20.8999999832362,0,0
0,0,681.000002648682,0,43337.3715277778,3.1000000083819,0,0,83.6999999631196,21.6000000167638,8.80000037550929,2.1
0,0,759.999995172025,0,43337.375,3.35000001408159,0,0,82.5999999597669,22.1,20.0000002413988,2.1
0,0,712.000004827975,0,43337.3784722222,3.48999998591841,0,0,82.2000000402331,22.1,22.3999997586012,2.1
0,0,682.000001005828,0,43337.3819444445,3.49,0,0,81.9000000100583,21.8000000100583,28.8999997820705,2.1
0,0,756,0,43337.3854166666,3.48,0,0,81.6,21.6,28.9,2.1
0,0,686.000000402331,0,43337.3888888889,3.25999999463558,0,0,82.900000013411,21.699999986589,35.9,2.10000004693865
0,0,691.999999195337,0,43337.3923611111,3.18000001072883,0,0,83.0999999731779,21.5000000268221,35.9,2.7999999061227
0,0,743.999996513128,0,43337.3958333334,3.05000000871718,0,0,83.4999999731779,21.5,35.9,2.8
0,0,732.000000402331,0,43337.3993055555,2.97000000268221,0,0,84.2999999731779,21.5999999966472,35.9,3.19999998658895
0,0,700.999999698251,0,43337.4027777778,3.09999999530613,0,0,83.700000013411,21.5999999966472,35.9,2.01165688107353e-08
0,0,692.000004123896,0,43337.40625,2.96000000201166,0,0,84.0999999899417,21.4999999698252,35.9,0.600000261515324
0,0,732.999995876104,0,43337.4097222222,2.97999999798834,0,0,84.0000000100583,21.2000000301748,35.9,3.19999973848468
0,0,700.000001106411,0,43337.4131944445,3.06999999698251,0,0,83.4000000201166,21.1000000033528,30.8000001709908,1.07288366990588e-07
0,0,731,0,43337.4166666666,2.96,0,0,83.5,20.7,5.6,0
0,0,717,0,43337.4201388889,2.69999999329448,0,0,84.6000000402331,20.399999986589,0,0
0,0,717,0,43337.4236111111,2.60000001341104,0,0,85.1999999195338,20.2000000268221,0,0
0,0,720.999999731779,0,43337.4270833334,2.53000000469387,0,0,85.399999986589,20.2,0,0
0,0,711.000000335276,0,43337.4305555555,2.44000000301749,0,0,85.8999999832362,20.1000000033528,0,0
0,0,711.000000268221,0,43337.4340277778,2.42000000771135,0,0,86.1999999798834,20.3000000234693,0,0
0,0,718.9999935627,0,43337.4375,2.65000004224478,0,0,85.5999998793006,21.0000001508742,4.67710099399963e-06,3.11806732933309e-07
0,0,655.0000064373,0,43337.4409722222,3.06999995775522,0,0,84.4000001206994,22.4999998491258,46.499995322899,3.09999968819327
0,0,696.99999859184,0,43337.4444444445,3.84999997384846,0,0,81.0000001139939,22.899999986589,91.2999984979629,3.1
0,0,644,0,43337.4479166666,3.72,0,0,81,22.1,91.3,3.1
0,0,671.99999691546,0,43337.4513888889,3.71000004693865,0,0,81.1999998189509,22.4000000469386,91.3000005431472,3.1
0,0,626.000006169079,0,43337.4548611111,4.4099999061227,0,0,78.5000003620981,23.0999999061227,99.3999989137056,3.1
0,0,645.999998658895,0,43337.4583333334,4.93999996446073,0,0,76.6000001274049,23.4999999731779,99.4,3.1
0,0,614.000001072884,0,43337.4618055555,5.07999999530613,0,0,76.1000000167638,23.5,99.4,3.1
0,0,646.999997686595,0,43337.4652777778,5.53000001341105,0,0,74.3999999530613,24.1000000033528,99.4,3.10000007040799
0,0,577.999995674939,0,43337.46875,5.93000017099079,0,0,72.9999992456289,24.1999999798834,99.4,5.2
0,0,535.000004325061,0,43337.4722222222,7.62999982900921,0,0,65.5000007543711,24.0000000201166,99.4,5.2
0,0,500.000001173467,0,43337.4756944445,7.37000000871718,0,0,65.100000013411,23.600000013411,99.4,2.20000010058284
0,0,507,0,43337.4791666666,7.78,0,0,63.4,23.6,99.4,2.2
0,0,488.000003620981,0,43337.4826388889,6.92999992623927,0,0,66.6000002682208,23.0999999463558,92.3999986790123,2.2
0,0,541.999992758037,0,43337.4861111111,5.83000014752147,0,0,70.5999994635583,22.3000001072883,72.7000026419753,2.2
0,0,550.999999396503,0,43337.4895833334,5.91999999396503,0,0,69.6000000670552,22.0000000201166,55.0000011868776,2.2
0,0,596.99999845773,0,43337.4930555555,6.13999999262392,0,0,69.8999999899417,23.1999999597669,61.8999997686595,2.2
0,0,593.999998524785,0,43337.4965277778,6.85000004123897,0,0,69.1999997787177,24.3999999731779,99.4,6.29999986253678
0,0,549.999997284264,0,43337.5,8.07999983605001,0,0,62.6000004325061,23.5999998390675,99.399998179451,2.2
0,0,523.000002715736,0,43337.5034722222,6.45000016394999,0,0,66.8999995674939,22.0000001609325,81.300001820549,2.2
0,0,517.000000201166,0,43337.5069444445,5.66000002648682,0,0,71.5999998424202,22.2999999899417,79.200000070408,2.2
0,0,558,0,43337.5104166666,6.73,0,0,67,23,10.2,0
0,0,688.000002413988,0,43337.5138888889,6.05999996110798,0,0,69.8000001944601,22.6,10.2,0
0,0,723.999995172025,0,43337.5173611111,5.48000007778405,0,0,72.6999996110798,22.6,10.2,0
0,0,714.000000670552,0,43337.5208333334,5.0600000281632,0,0,74.4999998793006,22.400000013411,10.2,0
0,0,682.000001072884,0,43337.5243055555,4.70000001206994,0,0,75.8999999530613,22.000000013411,18.8999997083098,1.59999994635582
0,0,701.00000083819,0,43337.5277777778,4.48999998558313,0,0,76.3000000670552,21.5,18.8999997083098,1.59999994635582
0,0,725.999999396503,0,43337.53125,4.05999999497086,0,0,78.3000000402331,21.5,10.2,0
0,0,720.000000603497,0,43337.5347222222,4.01000000502914,0,0,78.6999999597669,21.5,10.2,0
0,0,695.00000083819,0,43337.5381944445,3.99000000067055,0,0,79.2999999798834,22.0999999798834,20.1999996647239,0.599999979883431
0,0,727,0,43337.5416666666,4.4,0,0,77.7,22.2,20.2,1.6
0,0,669.000000670552,0,43337.5451388889,4.33999998122454,0,0,78.0000001408159,22.2000000737607,29.9999994367362,1.6
0,0,678.999998658896,0,43337.5486111111,4.06000003755092,0,0,80.0999997183681,23.2999998524785,21.6000011265276,1.6
0,0,752.999995037913,0,43337.5520833334,5.32999991483986,0,0,75.6000003017485,24.3999999262392,10.2000007644296,1.07288366990588e-07
0,0,645.000003620982,0,43337.5555555555,5.89999998088926,0,0,73.9000000569969,24.5999999932945,12.4999999228865,3.59999987930059
0,0,666.000001810491,0,43337.5590277778,5.55999999061227,0,0,74.7000000234693,24.1999999832362,10.9999999731779,1.59999994635582
0,0,719.999995976687,0,43337.5625,5.27999995473773,0,0,75.4000001609325,23.6999999698252,10.2,0
0,0,680.000004023313,0,43337.5659722222,4.83000004526227,0,0,76.9999998390675,23.4000000301748,10.2,0
0,0,756.999997418374,0,43337.5694444445,4.65000000603497,0,0,77.0999999966472,22.7000000234693,18.1999997317791,1.59999994635582
0,0,678,0,43337.5729166666,4.26,0,0,78.9,22.7,17.5,0
0,0,701.999998189509,0,43337.5763888889,4.43000001475215,0,0,78.3999999463558,23.1,25.100000630319,1.6
0,0,675.000003620981,0,43337.5798611111,4.64999997049571,0,0,77.6000001072883,23.1,34.499998739362,1.6
0,0,687.999999128282,0,43337.5833333334,4.6699999986589,0,0,77.5000000067055,23.1999999932945,37.2999998122454,1.6
0,0,645.000001441687,0,43337.5868055555,4.94999999061227,0,0,76.3000000402331,23.2,40.0999999061227,1.6
0,0,662.999999497086,0,43337.5902777778,5.31000002413988,0,0,75.3999999497086,24.2000000301749,61.4999990478157,1.60000036880376
0,0,648.000001508742,0,43337.59375,6.0300000854954,0,0,73.8999995976687,25.0999999798834,33.0999976966535,12.5999987326565
0,0,662.999998491258,0,43337.5972222222,6.87999991450461,0,0,69.9000004023313,24.9000000201166,10.2000023033465,1.26734349514823e-06
0,0,720.999998055398,0,43337.6006944445,6.14000002481043,0,0,71.8999999329448,24.0000000301749,20.9999996379018,1.59999994635582
0,0,697,0,43337.6041666666,5.2,0,0,75.5,23.6,21,1.6
0,0,673.000002883374,0,43337.6076388889,5.44000000670552,0,0,73.799999986589,23.1000000268221,23.9,1.59999989271166
0,0,715.999994233252,0,43337.6111111111,5.53999998658896,0,0,73.6000000268221,23.4999999463558,23.9,2.14576676427214e-07
0,0,703.000000871718,0,43337.6145833334,6.06999996446073,0,0,73.8999999798834,25.4999998658895,22.2000001139939,1.59999989271163
0,0,632.000002380461,0,43337.6180555555,7.92999993763864,0,0,68.3000001877546,26.3999999698251,37.3999994903803,3.59999993294477
0,0,559.999998759478,0,43337.6215277778,8.3399999845773,0,0,65.8999999932945,26.0999999564141,51.2000014014543,23.099999718368
0,0,522.999994769694,0,43337.625,7.87999999899417,0,0,65.6999999497086,24.7999999698252,92.9999995172025,14.6999998290092
0,0,471.000005230307,0,43337.6284722222,7.87000000100583,0,0,65.2000000502914,24.5000000301748,88.2000004827975,13.0000001709908
0,0,483.999999564141,0,43337.6319444445,6.58000004325062,0,0,68.4999998893589,23.3000000402331,72.0000005431474,2.20000036209824
0,0,504,0,43337.6354166666,6.53,0,0,68,22.8,72,2.2
0,0,525.000001005828,0,43337.6388888889,6.63000003822147,0,0,68.7999998189509,23.5999999932945,64.7999989271166,2.2
0,0,539.999997988344,0,43337.6423611111,7.19999992355706,0,0,66.1000003620981,23.500000013411,48.8000021457668,2.2
0,0,574.999997653067,0,43337.6458333334,6.46000004962087,0,0,68.4999998390675,22.8000000469387,34.5000009588898,2.2
0,0,594.999999329448,0,43337.6493055555,6.11000001173467,0,0,68.100000013411,21.8000000335276,10.200000814721,7.37607523060291e-08
0,0,705.999999262393,0,43337.6527777778,5.33999999329448,0,0,72.1000000402331,21.8,11.2000002145767,5.36441834952941e-08
0,0,684.000002715736,0,43337.65625,5.13999997686595,0,0,73.3000002916902,21.8000001408159,17.60000064373,1.6
0,0,710.999997284264,0,43337.6597222222,4.91000002313405,0,0,76.1999997083098,23.1999998591841,23.99999935627,1.6
0,0,655.000001877546,0,43337.6631944445,6.56999994434416,0,0,70.6000001877546,24.3999999597669,99.3999974720179,4.09999991618096
0,0,586,0,43337.6666666666,7.44,0,0,66.7,24.4,99.4,7.4
0,0,578.999997653068,0,43337.6701388889,7.69000006504355,0,0,65.5999997384847,24.600000013411,51.5999987594786,6.20000001341104
0,0,544.000004693865,0,43337.6736111111,8.65999986991289,0,0,61.7000005230307,24.7999999731779,33.1000024810428,6.39999997317792
0,0,556.999999128282,0,43337.6770833334,7.73000006236136,0,0,65.9999997116625,24.8999999932945,40.9999994702637,7.99999989271163
0,0,548.000000301749,0,43337.6805555555,7.12000002045185,0,0,67.3999999530613,23.9000000335276,10.2000010326505,2.68220917476469e-07
0,0,569.000000435859,0,43337.6840277778,7.65000000268221,0,0,65.0000000134111,24.1000000100583,48.0000003688038,1.60000012405217
0,0,581.999996580184,0,43337.6875,7.73000000100583,0,0,65.3999999597669,24.4,59.000001106411,5.3
0,0,548.000003419816,0,43337.6909722222,7.73999999899417,0,0,65.0000000402331,24.4,69.999998893589,5.3
0,0,523.00000083819,0,43337.6944444445,7.97999999195337,0,0,61.8000001072884,23.0000000469387,74.199999859184,2.20000010393561
0,0,531,0,43337.6979166666,7.54,0,0,64.5,23.7,65.8,2.2
0,0,555.000003352761,0,43337.7013888889,5.33000004492699,0,0,74.5999998390675,23.6000000201166,10.2,0
0,0,604.999993294479,0,43337.7048611111,5.99999991014602,0,0,72.200000321865,23.8999999597669,10.2,0
0,0,687.999994434416,0,43337.7083333334,6.23999998390675,0,0,70.8000000938773,23.700000013411,10.2,0
0,0,781.999996848404,0,43337.7118055555,5.76000001609326,0,0,72.3999999463558,23.300000013411,10.2,0
0,0,741.99999859184,0,43337.7152777778,5.36999998055398,0,0,73.1000000637025,22.3999999798834,10.2,0
0,0,699.999999899417,0,43337.71875,4.7899999607727,0,0,75.0000001508742,21.7999999195337,10.2000000402331,0
0,0,699.000000100583,0,43337.7222222222,4.4000000392273,0,0,76.4999998491258,21.0000000804663,10.5999999597669,0
