AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,0,748.999999798834,0,43337.4201388889,2.81999998524785,0,0,84.0000000737607,20.399999986589,0,0
0,0,746.000000402331,0,43337.4236111111,2.60000002950429,0,0,85.0999998524785,20.2000000268221,0,0
0,0,736.000000670552,0,43337.4270833334,2.55000000335276,0,29.0999980486928,85.3999999798834,20.2,0,0
0,0,722.000000469387,0,43337.4305555555,2.45000000335276,0,30.9999999362975,85.7999999865889,20.0000000067055,0,0
0,0,705.000000268221,0,43337.4340277778,2.47000000905246,0,32.1999989204108,85.8999999698252,20.3000000234693,0,0
0,0,712.999998591841,0,43337.4375,2.74000006336718,0,0,84.9999997586012,21.0000001005828,4.15407034520827e-06,3.11806732933309e-07
0,0,699.000001408159,0,43337.4409722222,3.36999993663283,0,0,82.6000002413987,21.9999998994172,41.2999958459297,3.09999968819327
0,0,673.000000871718,0,43337.4444444445,3.86999998323619,0,0,80.8000000603497,22.6999999765307,70.7999990109354,3.1
0,0,698,0,43337.4479166666,3.95,0,0,80.1,22.4,80.9,3.1
0,0,662.999998927117,0,43337.4513888889,3.79000003151595,0,0,81.0999998524785,22.6000000067055,80.9000006772576,3.1
0,0,647.000002145767,0,43337.4548611111,4.2599999369681,0,0,78.9000002950429,22.699999986589,90.9999986454847,3.1
0,0,641.000000402331,0,43337.4583333334,4.98999995104968,0,0,75.8000002078712,23.0999999731779,99.4999994300306,3.1
0,0,638.000000100583,0,43337.4618055555,4.95000000134111,0,0,76.2999999832362,23.2999999932945,99.5,3.1
0,0,624.999999631196,0,43337.4652777778,5.17000003419817,0,0,75.4999998658895,23.5000000167638,99.5,3.09999998994172
0,0,613.999992758037,0,43337.46875,6.19000013779846,0,0,71.4999993663283,24,99.5,2.8
0,0,542.000007241963,0,43337.4722222222,7.55999986220154,0,0,65.2000006336717,24,99.5,2.8
0,0,507.000001173467,0,43337.4756944445,7.02000001810491,0,0,66.1999999664724,23.2000000268221,95.0000001508743,2.20000002011657
0,0,521,0,43337.4791666666,7.71,0,0,63.5,23.5,86.9,2.2
0,0,518.000002413988,0,43337.4826388889,7.2199999537319,0,0,64.800000154227,22.9999999597669,86.8999990075829,2.2
0,0,553.999995172025,0,43337.4861111111,6.53000009253619,0,0,67.099999691546,22.4000000804663,72.1000019848343,2.2
0,0,587.999997720122,0,43337.4895833334,5.82000004760921,0,0,69.5999998323619,21.8000000402331,49.5000015154482,2.2
0,0,609.999999262392,0,43337.4930555555,5.45000001240522,0,0,73.2999998759478,22.8999999631196,56.199999775365,2.2
0,0,613.999998323619,0,43337.4965277778,7.14000002916902,0,0,67.4999998390675,24.199999986589,97.6000000603497,2.2
0,0,563.999997083098,0,43337.5,8.00999984610829,0,0,62.7000003319233,23.7999997887761,99.3999974854296,2.2
0,0,535.000002916902,0,43337.5034722222,6.48000015389171,0,0,65.9999996680767,21.7000002112239,74.4000025145704,2.2
0,0,566.999998927116,0,43337.5069444445,5.94000001810491,0,0,69.4999998826533,22.099999986589,74.4,2.2
0,0,621,0,43337.5104166666,6.92,0,0,66.3,23,10.2,0
0,0,663.000005431472,0,43337.5138888889,6.35999996379019,0,0,69.000000154227,22.999999986589,10.2,0
0,0,743.999989137056,0,43337.5173611111,5.82000007241963,0,0,71.299999691546,22.8000000268221,10.2,0
0,0,710.000002279878,0,43337.5208333334,5.10000004827976,0,0,74.2999997988343,22.4000000268221,10.2,0
0,0,675.000001173466,0,43337.5243055555,4.57000001776964,0,0,76.799999916181,22.3000000033528,18.6999997150153,1.59999994635582
0,0,724.999998625368,0,43337.5277777778,4.20000000402331,0,0,77.6999999731779,21.4999999966472,9.9,1.59999994635582
0,0,684.000002112239,0,43337.53125,4.31999997183681,0,0,76.9000001508742,21.4,9.9,0
0,0,704.999997887761,0,43337.5347222222,4.04000002816319,0,0,78.3999998491258,21.4,9.9,0
0,0,681.000000804663,0,43337.5381944445,3.77000000905246,0,0,80.3999999329448,21.8999999832362,18.5999997083098,0.599999979883431
0,0,724,0,43337.5416666666,4.2,0,0,78.7,22.3,24.3,1.6
0,0,702.999998927117,0,43337.5451388889,4.18000001139939,0,0,78.7999999664724,22.3000000201166,30.2999994166197,1.6
0,0,687.000002145767,0,43337.5486111111,4.34999997720123,0,0,78.3000000670552,22.5999999597669,21.6000011667607,1.6
0,0,702.999998927116,0,43337.5520833334,4.85999996580183,0,0,77.6000000469387,23.9999999061227,10.2000007644296,1.07288366990588e-07
0,0,706.99999986589,0,43337.5555555555,5.30999998491257,0,0,76.5000000368804,24.6999999765307,12.4999999228865,3.59999987930059
0,0,673.000002145767,0,43337.5590277778,5.47999998692423,0,0,74.9000000469387,24.0999999899417,10.9999999731779,1.59999994635582
0,0,736.999995473773,0,43337.5625,5.08999997384847,0,0,76.300000070408,23.7999999597669,10.2,0
0,0,692.000004526227,0,43337.5659722222,4.83000002615153,0,0,76.999999929592,23.4000000402331,10.2,0
0,0,722.999998960644,0,43337.5694444445,4.30000001776964,0,0,78.8999999362975,22.9000000167638,18.1999997317791,1.59999994635582
0,0,667,0,43337.5729166666,4.08,0,0,79.4,22.4,22.1,0
0,0,710.99999845773,0,43337.5763888889,4.28000001139939,0,0,78.9999999463558,22.9,23.8000006236135,1.6
0,0,688.00000308454,0,43337.5798611111,4.44999997720123,0,0,78.2000001072883,22.9,33.0999987527731,1.6
0,0,683.000000335276,0,43337.5833333334,4.51999999530613,0,0,78.2,23.1999999798834,35.4999998390674,1.6
0,0,659.000000804663,0,43337.5868055555,4.83999998927116,0,0,77.1000000368804,23.4999999899417,37.8999999195337,1.6
0,0,654.999999329448,0,43337.5902777778,4.83000003486872,0,0,77.399999929592,23.7000000637025,56.0999992288649,1.60000052973631
0,0,634.999997686595,0,43337.59375,5.87000011365858,0,0,75.2999994568528,25.5999999597669,33.0999976966535,17.399998249859
0,0,612.000002313405,0,43337.5972222222,6.99999988634142,0,0,69.9000005431472,25.2000000402331,10.2000023033465,1.75014101710946e-06
0,0,686.999997485429,0,43337.6006944445,5.90000003688038,0,0,73.5999998759478,24.5000000234693,20.9999996379018,2.39999991953372
0,0,704,0,43337.6041666666,5.53,0,0,74.1,23.7,21,2.2
0,0,699.999998725951,0,43337.6076388889,5.40999998189509,0,0,74.1000000871718,23.3,23.9000001206994,2.19999985247853
0,0,681.000002548098,0,43337.6111111111,5.14000003620981,0,0,75.3999998256565,23.3,25.6999997586012,2.95042930087419e-07
0,0,679.00000013411,0,43337.6145833334,5.60999996848404,0,0,75.3000000067055,24.7999998994172,21.500000281632,1.59999989271163
0,0,637.00000140816,0,43337.6180555555,7.18999994702637,0,0,71.100000140816,26.3999999463558,35.2999995373189,3.59999993294477
0,0,558.999998256564,0,43337.6215277778,8.30000000134111,0,0,65.2999999463558,25.6999999765307,48.5000017065556,23.5999997854233
0,0,506.999997183681,0,43337.625,8.33999996881933,0,0,63.7000000603497,24.9999999597669,99.3999987225982,17.1999991450461
0,0,479.000002816319,0,43337.6284722222,8.03000003118067,0,0,64.2999999396503,24.6000000402331,86.7000012774018,8.70000085495395
0,0,497.999999362975,0,43337.6319444445,7.58000001508743,0,0,64.699999986589,23.8000000268221,77.2000003185123,2.2000002179295
0,0,493,0,43337.6354166666,6.47,0,0,67.4,22.4,59.6,2.2
0,0,534.000000067055,0,43337.6388888889,7.06999997049571,0,0,66.9000001274049,23.6999999932945,63.4999990142884,2.2
0,0,534.99999986589,0,43337.6423611111,6.63000005900859,0,0,68.7999997451902,23.600000013411,48.8000019714232,2.2
0,0,555.99999859184,0,43337.6458333334,7.51999994032085,0,0,64.600000281632,23.6,34.5000009588898,2.2
0,0,592.999998759478,0,43337.6493055555,5.50000006772578,0,0,72.0999997485429,22.3000000435859,10.200000814721,7.37607523060291e-08
0,0,659.000003051013,0,43337.6527777778,5.48999999932945,0,0,72.0000000134111,22.2000000067055,11.200000281632,5.36441834952941e-08
0,0,749.999993763865,0,43337.65625,5.46999998994172,0,0,72.4000002313405,22.4000001206994,19.6000008247791,1.6
0,0,688.000006236135,0,43337.6597222222,5.37000001005828,0,0,74.6999997686595,23.5999998793006,27.7999991752209,1.6
0,0,691.99999986589,0,43337.6631944445,6.42999996446073,0,0,72.5000000737608,25.2999999430031,99.3999975994228,15.1999995440244
0,0,606,0,43337.6666666666,8.14,0,0,64.8,25.1,99.4,15.2
0,0,559.999997720123,0,43337.6701388889,8.32000003553926,0,0,63.7999997720123,24.9999999664724,51.5999987594786,12.8999997921288
0,0,526.000004559754,0,43337.6736111111,8.84999992892148,0,0,60.4000004559754,24.5000000670552,33.1000024810428,9.80000041574231
0,0,524.00000013411,0,43337.6770833334,7.9900000576675,0,0,63.1999998122454,24.0000000335276,40.9999994702637,4.80000033527615
0,0,522.000000067055,0,43337.6805555555,7.67000001072884,0,0,64.0999999698251,23.7000000100583,10.2000010326505,1.60932550485882e-07
0,0,560.000000301749,0,43337.6840277778,7.49000000536442,0,0,65.5000000100583,24.0000000167638,42.9000003620982,1.60000015422703
0,0,568.999996278436,0,43337.6875,7.65000005532055,0,0,65.7999997284264,24.4999999899417,53.7000010862944,6.20000001005828
0,0,532.000003721564,0,43337.6909722222,8.19999994467945,0,0,63.1000002715736,24.4000000100583,64.4999989137056,6.29999998994172
0,0,515.000000569969,0,43337.6944444445,7.83000001240522,0,0,62.700000013411,23.4000000335276,82.9999993797391,2.20000013746322
0,0,500,0,43337.6979166666,8.39,0,0,60.5,23.6,76.3,2.2
0,0,509.000004224478,0,43337.7013888889,6.40000004157423,0,0,68.9999999128282,23.1000000603497,10.2,0
0,0,571.999991551043,0,43337.7048611111,7.01999991685154,0,0,67.7000001743435,23.9999998793006,10.2,0
0,0,672.999993227422,0,43337.7083333334,6.40000004157424,0,0,70.1999998323619,23.800000013411,10.2,0
0,0,721.999998357147,0,43337.7118055555,6.22000000603497,0,0,70.6999999832362,23.6000000067055,10.2,0
0,0,703.000000234693,0,43337.7152777778,5.52999998625368,0,0,72.9000000335276,22.8999999765307,10.2,0
0,0,709.999998189509,0,43337.71875,5.11999995976687,0,0,73.9000001307577,22.1999999497086,10.2000002615153,0
0,0,692.000001810491,0,43337.7222222222,4.72000004023313,0,0,75.1999998692423,21.7000000502914,12.7999997384847,0
0,0,701.999999664724,0,43337.7256944445,4.59000000435859,0,0,75.4999999899417,21.4000000100583,12.2000000201166,0.599999979883431
0,0,736,0,43337.7291666666,4.28,0,0,77.4,21.6,12.2,1.6
0,0,699.999998189509,0,43337.7326388889,4.17999999262393,0,0,77.9000000402331,21.6,15.0000004090368,2
0,0,673.000003620981,0,43337.7361111111,4.07000001475215,0,0,78.4999999195337,21.6,21.0999991819264,2
0,0,722.999996647239,0,43337.7395833334,4.03000000268221,0,0,78.6999999865889,21.6,21.1,2
0,0,684.000001307577,0,43337.7430555555,4.17999999497086,0,0,78.4000000100583,21.999999986589,25.1999998625368,2
0,0,734.99999788776,0,43337.7465277778,4.37000000469387,0,0,77.6999999798834,22.2000000033528,35.2000005733222,2.5
0,0,671.999999094755,0,43337.75,4.51000004526227,0,0,77.0999997586012,22.2999999899417,52.3,2.50000008046625
0,0,663.000000905245,0,43337.7534722222,4.95999995473773,0,0,74.7000002413988,22.2000000100583,52.3,3.29999991953375
0,0,651.000000402331,0,43337.7569444445,5.43999998390675,0,0,72.1000000871718,22.1000000033528,60.5999997217208,2.20000003688038
0,0,607,0,43337.7604166666,5.67,0,0,70.4,21.8,60.6,2.2
0,0,572.999999463558,0,43337.7638888889,5.89999994702638,0,0,68.1000002212822,21.1999999597669,49.0999980621044,2.2
0,0,565.000001072883,0,43337.7673611111,5.11000010594723,0,0,71.3999995574356,20.6000000804663,20.2000038757912,2.2
0,0,630.999995574355,0,43337.7708333334,5.9699999423325,0,0,68.1000002212823,21.3999999463558,27.0999995373189,2.2
0,0,639.999999698251,0,43337.7743055555,6.18999999262392,0,0,67.3000000268221,21.5999999932945,35.2999997250736,2.2
0,0,653.000000301749,0,43337.7777777778,5.71000000536442,0,0,68.7999999631196,20.9999999966472,35.2999993059784,2.2
0,0,662.00000462681,0,43337.78125,5.8699999285862,0,0,67.7000003620981,20.8999999798834,14.5999986521903,2.1999997787178
0,0,707.99999537319,0,43337.7847222222,5.1600000714138,0,0,71.2999996379019,20.7000000201166,1.20000134780975,2.21282197565564e-07
0,0,736.999999027699,0,43337.7881944445,5.31999999463558,0,0,71.1000000067055,21.099999986589,3.69999991618096,0
0,0,714,0,43337.7916666666,5.26,0,0,71.9,21.4,8.7,1.6
0,0,668.000003486871,0,43337.7951388889,5.14000003352761,0,0,72.699999832362,21.5000000067055,9.90000067055212,1.6
0,0,719.999993026258,0,43337.7986111111,5.63999993294479,0,0,70.2000003352761,21.599999986589,19.8999986588958,1.6
0,0,680.000002682209,0,43337.8020833334,5.57000000469387,0,0,70.5999999731779,21.6,22.199999845773,1.6
0,0,691.999999597669,0,43337.8055555555,5.54000000100583,0,0,69.9000000234693,21.1000000167638,14.0000002749264,1.6
0,0,700.000001508743,0,43337.8090277778,5.32999999631196,0,0,71.0000000268221,21.1000000033528,6.00000018440188,1.6
0,0,744.999997384847,0,43337.8125,5.21999996881933,0,0,71.8000001508742,21.1999999899417,11.4999991953375,1.59999983906749
0,0,719.000002615153,0,43337.8159722222,4.91000003118067,0,0,73.2999998491258,21.1000000100583,3.50000080466254,1.6093250732041e-07
0,0,708.000000368804,0,43337.8194444445,4.73000000603497,0,0,73.9999999765307,20.9000000067055,1.17346651395955e-07,0
0,0,713,0,43337.8229166666,4.31,0,0,76.3,20.9,0,0
0,0,717.999999664724,0,43337.8263888889,3.91999998256565,0,0,78.2000000804663,20.699999986589,0,0
0,0,713.000000670552,0,43337.8298611111,3.66000003486871,0,0,79.3999998390675,20.5000000268221,0,0
0,0,723.999999262393,0,43337.8333333334,3.41000001676381,0,0,80.6999999128282,20.4000000067055,0,0
0,0,729.999999798834,0,43337.8368055555,3.27000000469387,0,0,81.4999999731779,20.4,0,0
0,0,735.000000402331,0,43337.8402777778,3.18999999530613,0,0,81.6000000234693,20.0999999966472,0,0
0,0,746.999997887761,0,43337.84375,3.04999999195337,0,0,82.3000000301748,19.9999999798834,0,0
0,0,726.000002112239,0,43337.8472222222,2.97000000804663,0,0,82.5999999698251,19.8000000201166,0,0
0,0,705.00000070408,0,43337.8506944445,2.88000000301749,0,0,82.8999999899417,19.6000000067055,0,0
0,0,720,0,43337.8541666666,2.65,0,26.5,84.1,19.4,0,0
0,0,721.999999396503,0,43337.8576388889,2.66000000268221,0,32.2000000268221,83.9999999798834,19.3999999932945,0,0
0,0,713.000001206994,0,43337.8611111111,2.69999999463558,0,32.5999999463558,83.7000000402331,19.300000013411,0,0
0,0,705.000000536442,4.99999966472385,43337.8645833334,2.84999998994172,0,31.9000000469387,83.0000000469387,19.499999986589,0,0
0,0,702.000000100583,5,43337.8680555555,2.85999999966472,0,1.06953090843742e-06,83,19.5999999966472,0,0
0,0,693.000000067055,45.0000016763807,43337.8715277778,2.80000000268221,0,0,83.3999999966473,19.600000013411,0,0
0,0,694.999999698251,95,43337.875,2.87999998591841,0,0,83.3000000603497,19.9999999798834,0,0
0,0,692.000000301749,95,43337.8784722222,2.74000001408159,0,0,83.8999999396503,19.8000000201166,0,0
0,0,694.999999899417,95,43337.8819444445,2.76999999899417,0,0,83.9,19.9999999932945,0,0
0,0,701,95,43337.8854166666,2.74,0,0,84,19.9,0,0
0,0,691.999999731779,95,43337.8888888889,2.77999999061227,0,0,83.8000000469386,19.8999999932945,0,0
0,0,688.000000536442,95,43337.8923611111,2.64000001877546,0,0,84.4999999061227,19.800000013411,0,0
0,0,700.999999128282,95,43337.8958333334,2.61000000201166,0,0,84.5999999932945,19.7000000067055,0,0
0,0,688.000000435859,95,43337.8993055555,2.56000000167638,0,0,84.7999999932945,19.6000000033528,0,0
0,0,682.999999899417,95,43337.9027777778,2.56000000167638,0,0,84.5,19.3000000100583,0,0
0,0,680.000000402331,95,43337.90625,2.61000000502914,0,0,84.4999999698252,19.6,0,0
0,0,683.999999597669,95,43337.9097222222,2.65999999497086,0,0,84.2000000301748,19.6,0,0
0,0,669.000000502914,95,43337.9131944445,2.68999999899417,0,0,84.0000000067055,19.6,0,0
0,0,673,95,43337.9166666666,2.51,0,24.7,84.8,19.3,0,0
0,0,667.000000938773,95,43337.9201388889,2.40000000335276,0,30.3999999530614,85.3999999664724,19.199999986589,0,0
0,0,680.999998122454,95,43337.9236111111,2.44999999329448,0,29.7000000938773,84.9000000670552,19.0000000268221,0,0
0,0,667.000000938773,95,43337.9270833334,2.47999999798834,0,30.5999999396503,84.8000000067055,19.0999999932945,0,0
0,0,653.000000469387,95,43337.9305555555,2.60999999564141,0,29.3000000435859,84.3000000167638,19.3999999899417,0,0
0,0,669.999999765307,95,43337.9340277778,2.70000000201166,0,28.9999999798834,83.7999999932945,19.4000000067055,0,0
0,0,662.999999094755,95,43337.9375,2.75999998692423,0,28.3999999497086,83.6000000502914,19.5999999698252,0,0
0,0,654.000000905245,95,43337.9409722222,2.63000001307577,0,27.9000000502914,84.0999999497086,19.3000000301748,0,0
0,0,654.999999966472,95,43337.9444444445,2.47000000536442,0,27.6000000100583,84.8999999731779,19.1000000067055,0,0
0,0,652,95,43337.9479166666,2.51,0,27.1,84.8,19.3,0,0
0,0,649.500000167638,95,43337.9513888889,2.39000000402331,0,26.7999999597669,85.3999999664724,19.0999999932945,0,0
0,0,647.000000335276,95,43337.9548611111,2.44999999195338,0,26.2000000804663,84.9000000670552,19.000000013411,0,0
0,0,645.00000013411,95,43337.9583333334,2.37000000536442,0,26.000000013411,85.2999999731779,18.9000000067055,0,0
0,0,642.000000100583,95,43337.9618055555,2.42999999798834,0,26.4999999832362,84.9000000134111,18.8000000033528,0,0
0,0,636.000000301749,95,43337.9652777778,2.45999999329448,0,28.3000000603497,84.8000000368804,18.8999999966472,0,0
0,0,644.99999929592,95,43337.96875,2.26000002011656,0,30.1000000502914,85.8999998893589,18.8000000100583,0,0
0,0,638.00000070408,95,43337.9722222222,2.45999997988344,0,30.5999999497086,84.8000001106411,18.8999999899417,0,0
0,0,630.000000268221,95,43337.9756944445,2.4999999986589,0,29.9000000234693,84.5000000100583,18.9,0,0
0,0,642,95,43337.9791666666,2.49,0,30,84.3,18.6,0,0
0,0,633.000000067055,95,43337.9826388889,2.43000000201166,0,32.1000000335276,84.699999986589,18.6,0,0
0,0,633.99999986589,95,43337.9861111111,2.45999999597669,0,32.5999999329448,84.5000000268221,18.6,0,0
0,0,634,95,43337.9895833334,2.55999999329448,0,31.7000000603497,83.9000000402332,18.6,0,0
0,0,633.000000033528,95,43337.9930555555,2.5200000013411,0,31.300000013411,84.0999999932945,18.6,0,0
0,0,634.999999932945,95,43337.9965277778,2.59000000469387,0,32.5999999597669,83.7999999731779,18.7000000033528,0,0
0,0,633.000000301749,95,43338,2.72999999497086,0,31.4000000905245,83.0000000301748,18.8,0,0
0,0,635.999999698251,95,43338.0034722222,2.68000000502914,0,32.2999999094755,83.2999999698252,18.8,0,0
0,0,626.000000335276,95,43338.0069444445,2.52000000536442,0,32.3999999966472,84.0999999731779,18.6000000067055,0,0
0,0,624,95,43338.0104166666,2.62,0,33.8,83.7,18.8,0,0
0,0,632.999999664724,95,43338.0138888889,2.56000000737607,0,34.0999999932945,83.8999999664724,18.600000013411,0,0
0,0,628.000000670552,95,43338.0173611111,2.66999998524785,0,34.000000013411,83.4000000670552,18.7999999731779,0,0
0,0,616.000000804663,95,43338.0208333334,2.60000000469387,0,33.1000000603497,83.6999999798834,18.7000000067055,0,0
0,0,631.999999463558,95,43338.0243055555,2.57000000100583,0,33.8999999731779,83.7999999966472,18.6000000033528,0,0
0,0,624.000000402331,95,43338.0277777778,2.6,0,35.200000013411,83.6,18.6,0,0
0,0,635.999999698251,95,43338.03125,2.60000000502914,0,35.5999999698252,83.5999999698251,18.6,0,0
0,0,633.000000301749,95,43338.0347222222,2.64999999497086,0,35.3000000301748,83.3000000301748,18.6,0,0
0,0,635.999999899417,95,43338.0381944445,2.74999999664724,0,35.3,82.9000000134111,18.7999999932945,0,0
0,0,617,95,43338.0416666666,2.7,0,36.8,83.2,18.8,0,0
0,0,617,95,43338.0451388889,2.78000000402331,0,37.3,82.6999999731779,18.8,0,0
0,0,617,95,43338.0486111111,2.83999999195337,0,37.3,82.3000000536442,18.8,0,0
0,0,629.999999128282,95,43338.0520833334,2.88999999664724,0,37.2000000067055,82.2000000067055,18.999999986589,0,0
